0.07234425842761993,0.005773948039859533,0.04400419443845749,0.8008534908294678,0.0030264572706073523,0.05917731672525406,0.00943808350712061,0.002422584220767021,0.00032713860855437815,0.0026325962971895933
0.000632793118711561,0.000489766534883529,0.01892939582467079,0.9668735861778259,0.0006934042321518064,0.008093612268567085,0.0002696487645152956,0.0036388987209647894,0.00013792209210805595,0.0002409364387858659
0.005741366185247898,0.6912047266960144,5.939188849879429e-05,0.005254107527434826,0.19168749451637268,2.7095895347883925e-05,0.00097792805172503,0.0002707791281864047,0.1045171394944191,0.0002599190338514745
0.18276387453079224,0.0007291833171620965,0.17353539168834686,0.006201040931046009,0.0019202149705961347,0.045656464993953705,0.0673237144947052,0.17872241139411926,0.275240421295166,0.06790728121995926
0.00046687701251357794,0.9910922050476074,0.0011713101994246244,0.00048104312736541033,0.004140019416809082,0.00024341538664884865,0.0006493222899734974,0.0016679882537573576,7.87667086115107e-05,9.170126759272534e-06
0.04849987477064133,0.0070450277999043465,0.0015193999279290438,0.011602027341723442,0.0038279907312244177,7.904545054771006e-05,0.0003285591083113104,0.0027601728215813637,0.918348491191864,0.005989449564367533
0.031273625791072845,0.0035609896294772625,0.0020981316920369864,0.03942213952541351,0.0012934294063597918,4.034411904285662e-05,0.00014170963549986482,0.000907127046957612,0.9192560911178589,0.002006327733397484
0.00855212565511465,0.15256232023239136,0.00619186507537961,0.034924209117889404,0.21022287011146545,0.07816172391176224,0.0011155778774991632,0.01609262451529503,0.4906211495399475,0.0015555622521787882
0.0681130439043045,0.39192551374435425,0.0006089091184549034,0.027656883001327515,0.3151664435863495,0.00029005634132772684,0.0019083061488345265,0.0006937509751878679,0.18476809561252594,0.008869013749063015
5.942069492448354e-06,0.001290600746870041,0.000135823676828295,0.00015743653057143092,0.01034996286034584,6.864250462967902e-05,0.9877870082855225,0.00017323350766673684,2.793022031255532e-05,3.421069095566054e-06
0.05704209581017494,0.0017028432339429855,0.002435645554214716,0.08751092106103897,0.0012994993012398481,4.579918095259927e-05,0.00012741824320983142,0.0032291971147060394,0.8427774906158447,0.0038290931843221188
0.9617233872413635,0.0001458811020711437,3.807531902566552e-05,0.0036736491601914167,8.26315808808431e-05,0.02583378180861473,4.5544657041318715e-05,0.00022592273307964206,0.00045613094698637724,0.007774889934808016
0.00042097398545593023,0.0017521632835268974,0.3748479187488556,0.0008209118386730552,0.003857112256810069,0.004598076455295086,0.00011167614866280928,0.5999974012374878,0.013470686040818691,0.00012305194104555994
0.00017762553761713207,0.005499062594026327,0.020661775022745132,0.00034274181234650314,0.8219206929206848,0.0030880302656441927,0.014202813617885113,0.127916619181633,0.006085931323468685,0.00010473112342879176
0.0025992384180426598,0.10077269375324249,0.2956152856349945,0.006057157646864653,0.043103478848934174,0.022684607654809952,0.0007379519520327449,0.5096831321716309,0.018607547506690025,0.00013891421258449554
0.07053107023239136,0.5110071897506714,0.0024304715916514397,0.017377283424139023,0.03113601729273796,0.0055704801343381405,0.0005462274421006441,0.01679861731827259,0.34428077936172485,0.0003219149657525122
0.17351862788200378,0.01581468991935253,0.01087883673608303,0.01498399954289198,0.1008126512169838,0.050351232290267944,0.034108586609363556,0.02269415184855461,0.07658826559782028,0.5002489686012268
0.5038474798202515,0.005282455123960972,0.0024216712918132544,0.0019195287022739649,0.013033105991780758,0.013028807938098907,0.019104577600955963,0.007323238532990217,0.053746797144412994,0.3802923858165741
0.09987112879753113,0.0018635757733136415,0.005810949020087719,0.11675164848566055,0.0012799915857613087,0.7669532895088196,0.0007063602679409087,0.0012004137970507145,0.00039007500163279474,0.0051725925877690315
0.003115864237770438,0.07093379646539688,0.12668782472610474,0.03234838321805,0.03582493215799332,0.3830192983150482,0.0021976507268846035,0.282606303691864,0.034384824335575104,0.028881151229143143
0.125573992729187,0.004129798151552677,0.00036373003968037665,0.17550808191299438,0.00026552932104095817,0.6923831701278687,0.00030443037394434214,0.0003609510895330459,0.0006057061837054789,0.0005045489524491131
0.0007467593532055616,0.01151002012193203,0.36395254731178284,0.006863561924546957,0.003281139535829425,0.19567683339118958,0.0005636543501168489,0.40416496992111206,0.005239750724285841,0.008000783622264862
0.027083825320005417,0.01109348889440298,0.016404686495661736,0.031540095806121826,0.12589383125305176,0.015120923519134521,0.4362812042236328,0.2306388020515442,0.08657773584127426,0.01936541311442852
0.02155264839529991,0.002194060944020748,0.0055077518336474895,0.0035282897297292948,0.000761414528824389,2.1279265638440847e-05,0.000306635134620592,0.0006646224646829069,0.9638761878013611,0.0015871502691879869
0.02136433869600296,0.04982133209705353,0.05212562158703804,0.32762664556503296,0.003624733304604888,0.32688525319099426,0.016124757006764412,0.04270998015999794,0.025079989805817604,0.1346372812986374
0.04092005640268326,0.11529890447854996,0.006303342524915934,0.054978206753730774,0.24765127897262573,0.16456280648708344,0.025242319330573082,0.006517493631690741,0.3026793301105499,0.03584624081850052
0.3369576036930084,0.3703261613845825,0.0031910345423966646,0.04545923322439194,0.022927070036530495,0.020893581211566925,0.03033640794456005,0.007825382053852081,0.10374826937913895,0.05833526700735092
0.1266242414712906,3.6395293136592954e-05,5.745374801335856e-05,0.0003270928282290697,4.060775609104894e-05,0.00024568699882365763,1.1676680514938198e-05,8.625768532510847e-05,0.00014933008060324937,0.8724212646484375
0.00017717460286803544,0.001387403579428792,0.0004842067719437182,0.00024885611492209136,0.006987358443439007,8.603905735071748e-05,0.9903180599212646,0.00023455126211047173,7.268987246789038e-05,3.695850864460226e-06
0.007737376727163792,0.4743335247039795,0.007485567592084408,0.14421983063220978,0.23277926445007324,0.06618690490722656,0.018400635570287704,0.009492143988609314,0.037651173770427704,0.0017135814996436238
0.00025544961681589484,0.0007672740030102432,0.0004492697771638632,0.9867771863937378,0.0002790280559565872,0.009660260751843452,0.0014252027031034231,0.0002023041306529194,0.00015884189633652568,2.5152243324555457e-05
3.723762711160816e-05,0.002808741293847561,0.016876716166734695,0.0008765786187723279,0.030225737020373344,0.0004701480793301016,0.9436901807785034,0.003985680639743805,0.0007989936857484281,0.00023002192028798163
0.00010418625606689602,0.0006766144651919603,0.7933644652366638,0.0009212625445798039,0.002419698517769575,0.001363070565275848,0.0005771249998360872,0.1962309032678604,0.004253217950463295,8.949742186814547e-05
0.03483734652400017,6.324499554466456e-05,2.3450782464351505e-05,9.847874753177166e-05,0.00016928062541410327,3.6849192838417366e-05,8.970342605607584e-05,9.05450142454356e-05,6.423786544473842e-05,0.964526891708374
0.0003865479666274041,0.9640517234802246,0.004569082520902157,0.0004548986617010087,0.015886686742305756,0.0005408066790550947,0.001909491722472012,0.011524397879838943,0.000643555133137852,3.287745130364783e-05
0.0010313033126294613,0.42050811648368835,0.02576563134789467,0.11064460873603821,0.3210471272468567,0.03211372718214989,0.004075515083968639,0.042110852897167206,0.038065630942583084,0.004637503996491432
0.001346493954770267,0.1456463485956192,0.01972522772848606,0.0759383887052536,0.5693138241767883,0.15602350234985352,0.006040592212229967,0.01331674586981535,0.011922554112970829,0.0007263844599947333
0.08659528940916061,0.01285040657967329,0.08192858844995499,0.00911547988653183,0.1678045690059662,0.33220112323760986,0.006108991336077452,0.16533790528774261,0.07305190712213516,0.06500571966171265
0.0062738824635744095,0.010372030548751354,0.13058842718601227,0.1749870330095291,0.016344266012310982,0.0667513757944107,0.1882435828447342,0.2833689749240875,0.08890486508607864,0.034165576100349426
0.0011284424690529704,0.8004859089851379,0.001260783290490508,0.0036217670422047377,0.08347520232200623,0.004691618029028177,0.0005800132057629526,0.004758795257657766,0.09989011287689209,0.00010730501526268199
0.2575626075267792,0.19491656124591827,0.0012357918312773108,0.26443642377853394,0.04972510039806366,0.07783627510070801,0.03586842119693756,0.044519104063510895,0.05229884386062622,0.021600840613245964
0.012052471749484539,0.0032401559874415398,0.22023826837539673,0.025818396359682083,0.014563384465873241,0.23475073277950287,0.18211552500724792,0.23759980499744415,0.01263370830565691,0.05698753148317337
8.77532220329158e-05,0.0005750916316173971,0.6402209401130676,0.0006569574470631778,0.0025031035766005516,0.002727874554693699,0.0001088430144591257,0.33057326078414917,0.02248569391667843,6.0547023167600855e-05
0.11511016637086868,0.00915673840790987,0.2704668641090393,0.045291967689991,0.018770964816212654,0.06592591851949692,0.005916035268455744,0.36961379647254944,0.06996015459299088,0.029787378385663033
0.05140288919210434,0.0024044597521424294,0.00100601720623672,0.004122934769839048,0.0035681892186403275,6.572304846486077e-05,0.00032159555121324956,0.001503494568169117,0.9309567213058472,0.00464792363345623
0.11783211678266525,0.016079340130090714,0.005594336893409491,0.32267823815345764,0.13788898289203644,0.03177750110626221,0.029556162655353546,0.012348037213087082,0.07550458610057831,0.2507407069206238
0.0004928880371153355,0.003956287167966366,0.7382543087005615,0.009147489443421364,0.003433277364820242,0.06328722834587097,0.00035708933137357235,0.17921581864356995,0.0014435402117669582,0.00041207778849639
0.010324445553123951,0.12808220088481903,0.004676017910242081,0.02290467917919159,0.1884189397096634,0.005773808341473341,0.001646923366934061,0.0013938890770077705,0.6334673762321472,0.0033117381390184164
0.28869226574897766,0.06270095705986023,0.07375840842723846,0.06506259739398956,0.044344495981931686,0.1554780751466751,0.0038747312501072884,0.027988405898213387,0.2327619343996048,0.045338135212659836
0.006891997065395117,0.17161351442337036,0.0010944392997771502,0.0035429783165454865,0.5037686824798584,0.00015240535140037537,0.0019147073617205024,0.0022365106269717216,0.30587008595466614,0.002914733486250043
0.0948682650923729,0.023928366601467133,0.340223103761673,0.019453341141343117,0.05021452158689499,0.04271453619003296,0.10041764378547668,0.07366861402988434,0.2207147181034088,0.03379690274596214
0.007331106346100569,0.15231670439243317,0.15145403146743774,0.21855023503303528,0.019348176196217537,0.03918081894516945,0.28010934591293335,0.05847736820578575,0.06730281561613083,0.005929412320256233
0.023874491453170776,0.003286088118329644,0.00034122035140171647,0.06150917708873749,0.0008443116093985736,0.9067586064338684,0.00012559826427605003,0.002028342569246888,0.0005992788355797529,0.0006328838062472641
0.7494423389434814,0.0004145986167714,0.0005873727495782077,0.021560000255703926,0.0012084670597687364,0.055594608187675476,0.0007401274051517248,0.0031039819587022066,0.00048799143405631185,0.16686052083969116
0.0012452276423573494,0.03269096091389656,0.41364485025405884,0.003826785832643509,0.04676083102822304,0.023865465074777603,0.0002576045226305723,0.4734293520450592,0.004157394636422396,0.00012152379349572584
0.09263458847999573,0.02757832407951355,0.1891876608133316,0.00843559205532074,0.01744583249092102,0.2561972737312317,0.05657798424363136,0.10497541725635529,0.07271221280097961,0.1742551028728485
0.001628188299946487,0.0036090107169002295,0.007048929575830698,0.005612197332084179,0.01872503198683262,0.947952389717102,0.0015065449988469481,0.011071747168898582,0.0010478509357199073,0.0017981505952775478
0.7381139993667603,0.000692248810082674,0.0006963927880860865,0.02634494937956333,0.0011885912390425801,0.1107984259724617,0.0007425679941661656,0.0037733393255621195,0.0006095489952713251,0.11703994870185852
0.12112349271774292,0.03615717589855194,0.07318370044231415,0.09824959188699722,0.23514370620250702,0.11612743139266968,0.028514200821518898,0.252483606338501,0.03658946231007576,0.0024276310577988625
0.0757523849606514,0.045134350657463074,0.030485335737466812,0.3042481243610382,0.005080593284219503,0.1957918256521225,0.1670963615179062,0.03295261785387993,0.010579974390566349,0.13287848234176636
0.003743528388440609,0.013285201042890549,0.0907868966460228,0.025433603674173355,0.05319102853536606,0.11668269336223602,0.2018619179725647,0.1839839220046997,0.002400390338152647,0.3086307942867279
0.00724676251411438,0.00041194900404661894,2.5533197913318872e-05,0.00020466606656555086,3.7625566619681194e-05,6.441146979341283e-05,4.830629222851712e-06,0.0004487851692829281,3.526089494698681e-05,0.9915201663970947
3.496952194836922e-05,0.00018625699158292264,0.00024714251048862934,0.00026205964968539774,0.0014030162710696459,3.141133129247464e-05,0.9975907206535339,0.00016221613623201847,7.558120705652982e-05,6.638707418460399e-06
0.0001426130038453266,0.0041312179528176785,0.7095363736152649,0.0002881541149690747,0.037694837898015976,0.009971536695957184,0.0002547956246417016,0.23668572306632996,0.0012535856803879142,4.1166516894008964e-05
0.17073625326156616,0.09975063055753708,0.004514047876000404,0.14788061380386353,0.03961966559290886,0.02175191044807434,0.013525966554880142,0.009725124575197697,0.07968078553676605,0.4128149747848511
0.013992253690958023,0.2373039573431015,0.01169259287416935,0.03481011092662811,0.4276748597621918,0.01643645018339157,0.004560733214020729,0.03744478523731232,0.20583069324493408,0.010253576561808586
5.3928808483760804e-05,0.00374963297508657,0.0017327809473499656,0.0013534310273826122,0.0017724105855450034,9.057130228029564e-05,0.9898701906204224,0.0010543259559199214,0.000271190277999267,5.147662159288302e-05
0.013286982662975788,0.010266023688018322,0.058512888848781586,0.03830830752849579,0.04273398220539093,0.10913709551095963,0.06127370148897171,0.11766642332077026,0.27226191759109497,0.27655264735221863
0.06806377321481705,0.13396026194095612,0.0061371116898953915,0.07488982379436493,0.24727988243103027,0.0925910472869873,0.005837819539010525,0.02734515443444252,0.09669288992881775,0.24720224738121033
0.04142887890338898,2.3987744498299435e-05,6.195066816871986e-05,0.00012522537144832313,0.0003003513265866786,4.044265006086789e-05,3.8108639273559675e-05,7.305172766791657e-05,0.00018643845396582037,0.9577215909957886
0.05774084851145744,0.05259312689304352,0.02325280010700226,0.42103278636932373,0.04552057757973671,0.363220751285553,0.003948835656046867,0.007916285656392574,0.011079544201493263,0.01369447074830532
0.09359855204820633,0.02120071090757847,0.1496661752462387,0.07295127213001251,0.12991859018802643,0.15152974426746368,0.04415062069892883,0.08202753961086273,0.15514448285102844,0.09981230646371841
0.10575845837593079,0.21606825292110443,0.1190989762544632,0.11427915096282959,0.040248267352581024,0.025168560445308685,0.03144585341215134,0.08463366329669952,0.22410695254802704,0.03919186443090439
0.00031518490868620574,0.9831870794296265,0.0012005753815174103,0.00028276522061787546,0.0068411873653531075,0.000340539263561368,0.0015536642167717218,0.0060981097631156445,0.00017072143964469433,1.0166413630940951e-05
0.07573726773262024,0.15750356018543243,0.004090774804353714,0.4434141516685486,0.22213268280029297,0.002948139328509569,0.006353519856929779,0.00897598173469305,0.027858715504407883,0.050985198467969894
0.0903455838561058,0.026377376168966293,0.04057040810585022,0.0175813976675272,0.0040280199609696865,0.20432575047016144,0.15389275550842285,0.062039248645305634,0.042468033730983734,0.35837143659591675
0.29477939009666443,0.17078354954719543,0.010189894586801529,0.13617758452892303,0.08434463292360306,0.008340819738805294,0.015184936113655567,0.022532207891345024,0.24413210153579712,0.013534819707274437
0.006753813475370407,0.21381701529026031,0.015800805762410164,0.01788290962576866,0.2442445456981659,0.060075122863054276,0.0032692402601242065,0.02895721234381199,0.39992666244506836,0.00927264615893364
0.0007030175183899701,0.010054969228804111,0.012592454440891743,0.0002968189655803144,0.8706734776496887,0.0037836991250514984,0.007853732444345951,0.09114283323287964,0.0028347461484372616,6.423798913601786e-05
0.007075337693095207,0.2783519923686981,0.005512225907295942,0.008864791132509708,0.29814520478248596,0.004128971602767706,0.0009799004765227437,0.0023737929295748472,0.35602647066116333,0.038541294634342194
0.01439956296235323,0.03733110427856445,0.040578871965408325,0.016654981300234795,0.3042738437652588,0.14266014099121094,0.08643914014101028,0.05348144844174385,0.22858768701553345,0.0755932405591011
0.013877945952117443,0.0005461990949697793,0.0007491093128919601,0.9633502960205078,0.0001796491997083649,0.02018202282488346,0.00043666065903380513,0.0004830380203202367,5.3663552534999326e-05,0.00014137517428025603
0.9401642680168152,0.00030843308195471764,5.029859676142223e-05,0.002249668585136533,0.003699753200635314,0.004829364828765392,0.00037219483056105673,0.0022785926703363657,0.0010618757223710418,0.04498554766178131
0.0020137629471719265,0.0011812025913968682,0.015099971555173397,0.9584802389144897,0.005465919151902199,0.006927104666829109,0.0011159665882587433,0.00772168068215251,0.00028882300830446184,0.0017053529154509306
6.052853859728202e-05,0.00015099617303349078,0.8479343056678772,0.00025634170742705464,0.003877124981954694,0.0014043264091014862,0.00015204574447125196,0.14417894184589386,0.0019267278257757425,5.857828728039749e-05
0.005522098392248154,0.011774101294577122,0.1550188958644867,0.17253147065639496,0.009733662009239197,0.3337804675102234,0.002353687072172761,0.28368744254112244,0.00494358828291297,0.02065456286072731
0.008887284435331821,0.0711832270026207,0.07277055084705353,0.1676231175661087,0.0926298126578331,0.2746269106864929,0.006311137694865465,0.23353959619998932,0.035169295966625214,0.037259023636579514
0.0477108433842659,0.04167680814862251,0.10321535170078278,0.03345910459756851,0.22523820400238037,0.061963751912117004,0.11288271099328995,0.11375919729471207,0.09306006133556366,0.16703398525714874
0.07480243593454361,0.012774634175002575,0.10513271391391754,0.013253268785774708,0.016874944791197777,0.11086586862802505,0.06398282945156097,0.06751900911331177,0.48850053548812866,0.04629378765821457
0.0005482893320731819,0.012918621301651001,0.007874779403209686,0.0014906830620020628,0.7686803340911865,0.00174756592605263,0.07503850758075714,0.1311730593442917,0.00044846898526884615,7.969395664986223e-05
0.0012798075331375003,0.1656523048877716,0.0422540083527565,0.08287153393030167,0.5877408981323242,0.01856735721230507,0.004331760108470917,0.018292639404535294,0.07776285707950592,0.0012468259083107114
0.02336804009974003,6.27598274149932e-05,5.6443117500748485e-05,0.00013282590953167528,0.00019309064373373985,9.82715209829621e-05,7.712831575190648e-05,0.0003227038832847029,0.00016194420459214598,0.9755268096923828
0.2872374653816223,0.0019571802113205194,0.0018956339918076992,0.005835862830281258,0.023317117244005203,0.20099374651908875,0.19064049422740936,0.015007886104285717,0.013473793864250183,0.25964081287384033
0.11457952857017517,0.012967552989721298,0.09669645130634308,0.02056208997964859,0.006787438876926899,0.20290352404117584,0.12910877168178558,0.256509006023407,0.12420070916414261,0.03568490222096443
0.18055114150047302,0.26028814911842346,0.0014609679346904159,0.017239708453416824,0.27839791774749756,0.0002857233921531588,0.049753326922655106,0.0009560721227899194,0.20879203081130981,0.0022749355994164944
0.06574753671884537,0.26965948939323425,0.010969439521431923,0.24151916801929474,0.01973862014710903,0.18552841246128082,0.007228350266814232,0.14611689746379852,0.006731577683240175,0.04676049202680588
0.020044296979904175,0.039224084466695786,0.15586698055267334,0.004568183328956366,0.09580910205841064,0.18191301822662354,0.007411362137645483,0.34565356373786926,0.007525739260017872,0.14198364317417145
0.20041169226169586,0.0939909890294075,0.004559102933853865,0.23909121751785278,0.09728041291236877,0.003614122048020363,0.004057040438055992,0.021083978936076164,0.31995829939842224,0.01595318131148815
0.0025645887944847345,0.0008676015422679484,0.5680341124534607,0.0019661502446979284,0.0011486632283776999,0.01170828565955162,0.003345934208482504,0.3944368362426758,0.015840360894799232,8.755835006013513e-05
0.0009814074728637934,0.00028815274708904326,0.000317930243909359,0.9900309443473816,0.00023437279742211103,0.007792577147483826,0.00018569522944744676,0.00010593903425615281,5.219147715251893e-05,1.0867451237572823e-05
0.0008294236031360924,0.9618069529533386,0.0024467376060783863,0.0004358949663583189,0.014508114196360111,0.00018270219152327627,0.011164656840264797,0.008532451465725899,8.330507989739999e-05,9.74278555077035e-06
0.001197771169245243,0.005396186839789152,0.005375276319682598,0.0032805351074784994,0.007415342144668102,0.8691877126693726,0.011141608469188213,0.07117129862308502,0.012896566651761532,0.012937724590301514
0.0036553817335516214,0.09416648745536804,0.0784817710518837,0.017368527129292488,0.708648681640625,0.012783956713974476,0.002416771836578846,0.007359377574175596,0.07372860610485077,0.0013903951039537787
0.00010150596062885597,0.0013965035323053598,0.8165404200553894,0.0005721952184103429,0.0015788781456649303,0.00501573970541358,6.208810373209417e-05,0.16141514480113983,0.013297149911522865,2.0396162653923966e-05
3.626395118772052e-05,0.0007879472686909139,0.0003044865734409541,0.0004411294066812843,0.002037900034338236,0.00013380336167756468,0.9960324764251709,0.00015843284199945629,4.252042344887741e-05,2.5034456484718248e-05
0.02868446335196495,0.10159605741500854,0.013879138976335526,0.010176010429859161,0.05125633627176285,0.04121341183781624,0.035246752202510834,0.19524848461151123,0.32472848892211914,0.19797088205814362
0.0005942730349488556,0.028452105820178986,0.003782505402341485,0.0005620309966616333,0.8944873809814453,0.003195147030055523,0.008063729852437973,0.05155177786946297,0.009277581237256527,3.3414020435884595e-05
0.05793756619095802,0.020381148904561996,0.20013399422168732,0.17750121653079987,0.05044366791844368,0.17060361802577972,0.022758159786462784,0.0248117558658123,0.005832713562995195,0.2695961594581604
0.0010314352111890912,0.9216036796569824,0.0042052799835801125,0.00107580644544214,0.025574227795004845,0.0005023400881327689,0.022261112928390503,0.02363915741443634,8.978559344541281e-05,1.71382816915866e-05
0.00013809959637001157,0.281333863735199,0.0012000810820609331,0.0027595071587711573,0.4668900668621063,0.009330011904239655,0.23036248981952667,0.0027283206582069397,0.005205494351685047,5.211473398958333e-05
0.008732357062399387,0.38276398181915283,0.07938148826360703,0.024649962782859802,0.34308186173439026,0.07572030276060104,0.007097872439771891,0.023084770888090134,0.049721695482730865,0.005765680223703384
0.0005342020303942263,0.9883418679237366,0.0003308540617581457,0.00041762361070141196,0.008305277675390244,0.00023531320039182901,0.0007564728148281574,0.001002185046672821,6.473110988736153e-05,1.1471975994936656e-05
0.0005602706805802882,0.0025888336822390556,0.7376943826675415,0.0006018159328959882,0.002361942082643509,0.007037798874080181,0.0007319952710531652,0.24530214071273804,0.002481655916199088,0.0006391362985596061
0.0064806644804775715,0.19560754299163818,0.04742484912276268,0.005334452725946903,0.18817874789237976,0.012851660139858723,0.001041415031068027,0.037266772240400314,0.5012198686599731,0.004594021942466497
0.005030158907175064,0.7749838829040527,0.009500296786427498,0.010374750941991806,0.0300123430788517,0.028926528990268707,0.0009332658373750746,0.0335441417992115,0.10621806979179382,0.00047654786612838507
0.002453004941344261,0.24320940673351288,0.005142916925251484,0.030341191217303276,0.602904736995697,0.01700831577181816,0.009163780137896538,0.004247801378369331,0.08068542182445526,0.004843445494771004
0.017833828926086426,0.005848503205925226,0.002945777028799057,0.08112522214651108,0.002280524233356118,6.830518395872787e-05,0.0005187091301195323,0.0004204798606224358,0.8838635683059692,0.005095107015222311
0.0020646669436246157,0.004267627838999033,0.012600449845194817,0.008072150871157646,0.014080951921641827,0.9401854872703552,0.002143475227057934,0.011662861332297325,0.002272233599796891,0.0026501223910599947
0.0002298092731507495,0.005960804410278797,0.5540626645088196,0.00033131378586404026,0.03254443779587746,0.007017054129391909,0.00013584323460236192,0.39787304401397705,0.0017068448942154646,0.00013816356658935547
0.03732689097523689,0.09862054139375687,0.13284675776958466,0.01748148538172245,0.01880183257162571,0.45380282402038574,0.00817240122705698,0.07846194505691528,0.14900261163711548,0.005482673645019531
0.03206624463200569,0.03068222664296627,0.026387203484773636,0.045252587646245956,0.09681366384029388,0.08440518379211426,0.015596078708767891,0.21533331274986267,0.2626483738422394,0.19081507623195648
0.03003801964223385,0.06397471576929092,0.05816333740949631,0.10537422448396683,0.02391861379146576,0.02815074287354946,0.488857626914978,0.02529255673289299,0.1057693213224411,0.07046083360910416
0.05183018371462822,0.009715881198644638,0.026871688663959503,0.08506368100643158,0.07154969125986099,0.264446884393692,0.07488652318716049,0.11058956384658813,0.006916432175785303,0.29812952876091003
0.9448704719543457,0.00010331234807381406,0.00024747796123847365,0.0005329243722371757,0.0002925628796219826,0.0001522184902569279,5.8699541114037856e-05,0.000762145675253123,0.0006607609684579074,0.05231942608952522
0.0006597547908313572,0.9136452674865723,0.0015800524270161986,0.001046076649799943,0.025235768407583237,0.0003637532063294202,0.0007511394796893001,0.056484155356884,0.00021485966863110662,1.913207415782381e-05
0.5178152322769165,9.126709483098239e-05,0.0001803134655347094,0.000916268618311733,0.00032419865601696074,0.2503187954425812,0.0001381692272843793,0.0014031436294317245,0.0002033971541095525,0.22860917448997498
0.24140258133411407,0.06190710887312889,0.055542461574077606,0.013777198269963264,0.034591466188430786,0.016361601650714874,0.004012507386505604,0.0327819287776947,0.027252215892076492,0.5123708844184875
0.00469612842425704,0.28233739733695984,0.02525700256228447,0.02948545478284359,0.217477485537529,0.003721547545865178,0.0020424025133252144,0.0214359313249588,0.40756309032440186,0.00598354684188962
0.0019199203234165907,0.003986416384577751,0.009448975324630737,0.0574902705848217,0.012185578234493732,0.8968470096588135,0.001467779278755188,0.0120606804266572,0.00206964835524559,0.0025236692745238543
0.0023754402063786983,0.004345305263996124,0.011014430783689022,0.007397359702736139,0.020544202998280525,0.929725170135498,0.002262769965454936,0.014885667711496353,0.0045209843665361404,0.0029286458157002926
0.14168991148471832,0.01632535085082054,0.016080118715763092,0.09403010457754135,0.03712853416800499,0.03708694875240326,0.008865198120474815,0.3465695083141327,0.27500441670417786,0.027219878509640694
0.015603848733007908,0.0008707615779712796,0.015079280361533165,0.9384067058563232,0.0004896752652712166,0.022896617650985718,0.004599746782332659,0.001013228902593255,0.00011381699005141854,0.0009262087987735868
0.014856783673167229,0.06661799550056458,0.012271012179553509,0.025027839466929436,0.019835634157061577,0.011959640309214592,0.5787651538848877,0.016332261264324188,0.03419265151023865,0.2201409935951233
0.010836359113454819,0.49257025122642517,0.0568060576915741,0.07526955753564835,0.030885783955454826,0.019631702452898026,0.04960034415125847,0.05329263210296631,0.1314946711063385,0.0796126127243042
0.034177590161561966,0.0001155952486442402,1.1178476597706322e-05,7.782111060805619e-05,8.001747482921928e-05,5.428426811704412e-05,4.793801053892821e-05,9.563117055222392e-05,4.985367922927253e-05,0.9652900695800781
0.2464304119348526,0.03084491565823555,0.003686218522489071,0.0022348675411194563,0.012940702959895134,0.15762463212013245,0.041088588535785675,0.08086104691028595,0.3234008550643921,0.10088776051998138
0.0001946059346664697,0.015580236911773682,0.0012606218224391341,0.0009532459662295878,0.8999859094619751,0.0010712131625041366,0.07175938785076141,0.008378499187529087,0.0007811740506440401,3.504210326354951e-05
0.01995614543557167,0.022238487377762794,0.12433591485023499,0.01220838725566864,0.0786033570766449,0.32264038920402527,0.11441702395677567,0.09118834137916565,0.15660938620567322,0.057802557945251465
0.005235105752944946,0.00044988252921029925,0.021265840157866478,0.9548695087432861,0.00026630921638570726,0.01255139708518982,0.0016592303290963173,0.0029140335973352194,0.00043213757453486323,0.00035650329664349556
0.08507556468248367,0.013866685330867767,0.00021034348173998296,0.029001938179135323,0.0004262012953404337,0.8673503398895264,0.00024358686641789973,0.0014080472756177187,0.0017186349723488092,0.0006986602675169706
0.0031768453773111105,0.00047909433487802744,0.6862834095954895,0.004464711528271437,0.0012102557811886072,0.011811533942818642,0.0010558635694906116,0.26267653703689575,0.028687477111816406,0.00015425732999574393
0.02135712094604969,0.018299497663974762,0.013723333366215229,0.05266815423965454,0.023082152009010315,0.005410964600741863,0.0042118229903280735,0.005932263098657131,0.3481757640838623,0.5071389079093933
0.08801637589931488,0.021348129957914352,0.0643337219953537,0.2479713410139084,0.02108687348663807,0.11539353430271149,0.02793937548995018,0.14928051829338074,0.21312430500984192,0.05150582268834114
0.006515036337077618,0.016774002462625504,0.5270040035247803,0.0006002653972245753,0.07611364871263504,0.01264919526875019,0.0007671465282328427,0.3534442186355591,0.006096600089222193,3.583430589060299e-05
0.061011120676994324,0.031495947390794754,0.09022186696529388,0.024040572345256805,0.09039418399333954,0.24948668479919434,0.07307025790214539,0.26610445976257324,0.03473588079214096,0.07943899929523468
0.004830766003578901,0.03137275204062462,0.05385635048151016,0.3156622648239136,0.01571907289326191,0.054730575531721115,0.009937785565853119,0.2282567173242569,0.09050682932138443,0.19512692093849182
0.0002451390027999878,0.006363388616591692,0.0019970168359577656,0.0009753302438184619,0.019572118297219276,0.0008647037902846932,0.9685856103897095,0.0013068767730146646,6.92378162057139e-05,2.050971488642972e-05
0.016341721639037132,0.7019042372703552,0.0038793697021901608,0.008966977708041668,0.11848733574151993,0.10883532464504242,0.0014372345758602023,0.00786140002310276,0.0321035198867321,0.0001829216198530048
0.08765596151351929,0.0044016228057444096,0.0006261482485570014,0.06606525182723999,0.006875793915241957,0.8253509998321533,0.00039696230669505894,0.0017947579035535455,0.0022549033164978027,0.0045775542967021465
